107,0.001252962682097255,-0.002835898939328693,-0.0026498401997083984,0.003759449242571468,0.0012350652235179633,0.0014616365409641481,0.001200690324020756,-0.0054649606570725436,0.006162906479710268,0.0005227739533414065,0.004128199723469061,0.0023523558795511554,0.001391527234782059,-0.00378532882972904,-0.003022345201600833,-0.0016015858986142065,-0.0013389217305336141,-0.005735297773434776,-0.007564745569591845,-0.0012588765870623676,0.0020216813596500693,-0.0019460716808861664,-0.0035923764034088367,0.0007615850079249287,-0.0021058726128093093,0.0005360457748864229
67,0.00260052164933807,-0.005885902822512527,-0.005499738264425943,0.007654278886288862,0.0025633755083008074,0.003033623844150401,0.002492030470165525,-0.011342515387377496,0.01279110060684825,0.0010850163399111195,0.008568070627373536,0.004882310127130846,0.0028881121133130373,-0.007856442743447841,-0.00627287168312163,-0.003324088468181148,-0.0027789294898980816,-0.011428133381379699,-0.015700614955690164,-0.0026127959477778035,0.0041959957937718955,-0.004039068050165091,-0.007455970351805547,0.0015806682267703286,-0.00437073457861664,0.0011125619801341492
327,0.0010425279684333551,-0.002359610547180813,-0.0022048003181156435,0.003128050848829789,0.00102763638275455,0.0012161551141241665,0.0009990347375100684,-0.0045471221232619465,0.00512784815041954,0.0004349742217498787,0.003434869794997842,0.0019572784019678967,0.0011578206452795387,-0.0031495839669415803,-0.002514743214582541,-0.0013326000183492964,-0.0011140502199858333,-0.004772056200501575,-0.006294248777769795,-0.001047448634800268,0.0016821405703541705,-0.0016192295148838747,-0.0029890378438286497,0.0006336770300072218,-0.0017521919273259885,0.00044601704477280184
321,0.00034750932281111966,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162765961,0.00034254546091818424,0.0004053850380413868,0.0003330115791700202,-0.0015157073744206464,0.0017092827168065164,0.00014499140724996053,0.0011449565983326095,0.000652426133989293,0.00038594021509318017,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.0005607135234513929,-0.0010974267928365589,-0.0012,0.0002112256766690735,-0.0008771141536807608,0.0001486723482576002
198,0.0012529626820972507,-0.0028358989393286803,-0.00264984019970842,0.0037594492425714787,0.0012350652235179774,0.0014616365409641818,0.0012006903240207466,-0.005464960657072554,0.0061629064797102655,0.0005227739533414044,0.004128199723469051,0.00235235587955116,0.0013915272347820515,-0.0037853288297290274,-0.0030223452016008125,-0.0016015858986142095,-0.0013389217305336035,-0.005735297773434762,-0.007564745569591844,-0.0012588765870623685,0.0020216813596500827,-0.001946071680886147,-0.003592376403408833,0.0007615850079249383,-0.0021058726128093085,0.0005360457748864374
208,0.0006019038032127125,-0.0013623217845975092,-0.0012729420571734446,0.0018059809996107145,0.0005933061422123973,0.0007021474825159366,0.000576792974631221,-0.002625282181903391,0.0029605645100082593,0.00025113248401784663,0.0019831230007733144,0.001130035212255205,0.0006684680612254483,-0.001818413151149048,-0.0014518876718820056,-0.0007693769793160628,-0.0006431971943995849,-0.0027551479319476,-0.0036339862261918726,-0.0006047447512642482,0.0009711843111087783,-0.0010974267928365589,-0.0017257218037524484,0.000365853603853948,-0.0010116284809135489,0.00025750806086274094
332,0.0004914523973705726,-0.001112331079247232,-0.0010393528374012158,0.001474577311402586,0.00048443243655983036,0.0005733010187812534,0.0004709494916895295,-0.002143533925494594,0.0024172908000377,0.00020504881456045264,0.0016192131496905369,0.0009226698871343133,0.0005458018864499654,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0022495688663853168,-0.002967137328824102,-0.0005068792253586085,0.000792968669470961,-0.0010974267928365589,-0.001409045952396304,0.00029871821666683325,-0.0008771141536807608,0.0002102544512557441
229,0.0006019038032127139,-0.0013623217845975244,-0.0012729420571734329,0.0018059809996107228,0.0005933061422123865,0.0007021474825159271,0.0005767929746312298,-0.0026252821819033943,0.0029605645100082515,0.0002511324840178461,0.001983123000773317,0.0011300352122552,0.0006684680612254493,-0.0018184131511490395,-0.0014518876718820134,-0.0007693769793160662,-0.0006431971943995781,-0.0027551479319476084,-0.0036339862261918743,-0.0006047447512642468,0.000971184311108772,-0.0010974267928365589,-0.0017257218037524456,0.0003658536038539525,-0.0010116284809135454,0.00025750806086273086
69,0.0006950186456222406,-0.0015730736981205454,-0.0014698668787437484,0.002085367232553193,0.0006850909218363651,0.0008107700760827745,0.0006660231583400397,-0.003031414748841293,0.003418565433613017,0.0002899828144999178,0.00228991319666522,0.001304852267978589,0.0007718804301863602,-0.0020997226446277267,-0.001676495476388376,-0.0008884000122328643,-0.0007427001466572247,-0.0031813708003343892,-0.004196165851846527,-0.0006982990898668432,0.0011214270469027882,-0.0010974267928365589,-0.0019926918958857705,0.0004224513533381475,-0.0011681279515506624,0.0002973446965151973
190,0.0008512205217473692,-0.001926613944094135,-0.0018002119213697695,0.00255404282303758,0.0008390615929560289,0.000992986492560141,0.0008157084474049992,-0.003712709666704197,0.004186870482334147,0.00035515496485049875,0.002804559443547634,0.0015981111231304598,0.0009453565981982897,-0.0025716245403526066,-0.0020532792366178693,-0.0010880633587264156,-0.0009096181956002422,-0.0038963675717045092,-0.005139232606557575,-0.0008552382290118588,0.001373462024334,-0.001322095362639958,-0.002440539179749685,0.0005173951284133075,-0.0014306587177908465,0.00036417139209247404
153,0.0010425279684333733,-0.0023596105471807983,-0.002204800318115638,0.003128050848829748,0.001027636382754554,0.0012161551141241982,0.0009990347375100233,-0.0045471221232619465,0.005127848150419539,0.0004349742217498629,0.003434869794997834,0.001957278401967905,0.0011578206452795149,-0.0031495839669415924,-0.002514743214582546,-0.0013326000183492893,-0.0011140502199858573,-0.0047720562005015635,-0.006294248777769802,-0.0010474486348002537,0.0016821405703542221,-0.0016192295148838884,-0.002989037843828659,0.0006336770300072012,-0.0017521919273259833,0.00044601704477280536
374,0.0008512205217473747,-0.0019266139440941136,-0.0018002119213697534,0.0025540428230375624,0.0008390615929559922,0.0009929864925601203,0.0008157084474050249,-0.0037127096667042133,0.004186870482334133,0.0003551549648504938,0.002804559443547659,0.0015981111231304671,0.0009453565981982846,-0.002571624540352601,-0.002053279236617837,-0.0010880633587264236,-0.0009096181956002381,-0.0038963675717044975,-0.005139232606557574,-0.0008552382290118506,0.0013734620243339814,-0.001322095362639947,-0.0024405391797496802,0.0005173951284133038,-0.0014306587177908324,0.000364171392092439
296,0.000851220521747369,-0.0019266139440941308,-0.001800211921369762,0.0025540428230375824,0.0008390615929560315,0.0009929864925601456,0.0008157084474050063,-0.0037127096667042094,0.004186870482334125,0.000355154964850489,0.0028045594435476572,0.0015981111231304602,0.0009453565981982736,-0.0025716245403525823,-0.0020532792366178333,-0.0010880633587264188,-0.0009096181956002131,-0.003896367571704497,-0.005139232606557563,-0.0008552382290118467,0.0013734620243339953,-0.0013220953626399403,-0.002440539179749672,0.0005173951284133321,-0.001430658717790836,0.0003641713920924805
422,0.001203807606425409,-0.0027246435691950523,-0.002545884114346844,0.0036119619992214204,0.0011866122844247787,0.001404294965031864,0.00115358594926246,-0.0052505643638067895,0.00592112902001653,0.0005022649680357018,0.003966246001546646,0.0022600704245104176,0.0013369361224508964,-0.00363682630229809,-0.0029037753437640107,-0.0015387539586321258,-0.0012863943887991734,-0.005510295863895218,-0.007267972452383751,-0.0012094895025285012,0.0019423686222175454,-0.0018697251925959852,-0.003451443607504893,0.0007317072077078907,-0.002023256961827091,0.0005150161217254669
268,0.00034750932281110925,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162766141,0.0003425454609181784,0.00040538503804137606,0.0003330115791700236,-0.0015157073744206527,0.0017092827168065125,0.00014499140724997435,0.0011449565983326145,0.0006524261339892602,0.000385940215093203,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.0005607135234513958,-0.0010974267928365589,-0.0012,0.0002112256766690974,-0.0008771141536807608,0.00014867234825759496
134,0.0007770544686205753,-0.0017587498613072538,-0.0016433611293732312,0.0023315114450197624,0.000765954935997042,0.0009064685021218752,0.0007446365283187286,-0.0033892247232023037,0.003822072347544897,0.0003242106427642684,0.002560200785158655,0.0014588691858974608,0.0008629885561992367,-0.0023475612836416147,-0.0018743789245876325,-0.000993261409282161,-0.0008303640074123166,-0.0035568806855902986,-0.0046914560447960905,-0.0007807221167842528,0.001253793554340733,-0.0012069024221514509,-0.0022278972687067564,0.000472314971625428,-0.0013060067530424235,0.0003324414770784997
97,0.0012038076064254275,-0.0027246435691950467,-0.0025458841143468644,0.0036119619992214494,0.0011866122844248165,0.0014042949650318773,0.0011535859492624568,-0.005250564363806793,0.005921129020016497,0.0005022649680356797,0.003966246001546645,0.0022600704245104037,0.0013369361224508894,-0.003636826302298087,-0.002903775343764014,-0.0015387539586321232,-0.0012863943887991525,-0.005510295863895214,-0.007267972452383731,-0.0012094895025284798,0.001942368622217548,-0.0018697251925959754,-0.0034514436075048943,0.0007317072077079173,-0.0020232569618271004,0.0005150161217255048
331,0.00034750932281111987,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162765929,0.0003425454609181834,0.0004053850380413863,0.0003330115791700238,-0.0015157073744206488,0.0017092827168065105,0.00014499140724995682,0.0011449565983326095,0.000652426133989297,0.00038594021509318196,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.0005607135234513915,-0.0010974267928365589,-0.0012,0.0002112256766690725,-0.0008771141536807608,0.00014867234825759881
420,0.00034750932281111835,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162765935,0.0003425454609181801,0.0004053850380413888,0.000333011579170018,-0.0015157073744206464,0.0017092827168065164,0.00014499140724995852,0.0011449565983326073,0.0006524261339892937,0.0003859402150931813,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.0005607135234513952,-0.0010974267928365589,-0.0012,0.00021122567666907228,-0.0008771141536807608,0.0001486723482575955
185,0.0006019038032127113,-0.0013623217845975186,-0.0012729420571734476,0.0018059809996107121,0.0005933061422123902,0.0007021474825159228,0.0005767929746312282,-0.002625282181903387,0.00296056451000824,0.00025113248401782776,0.001983123000773313,0.0011300352122552053,0.000668468061225445,-0.001818413151149045,-0.0014518876718820092,-0.0007693769793160638,-0.0006431971943995857,-0.0027551479319476106,-0.003633986226191855,-0.0006047447512642282,0.0009711843111087683,-0.0010974267928365589,-0.0017257218037524476,0.0003658536038539478,-0.0010116284809135489,0.00025750806086273357
236,0.0003475093228111189,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162765831,0.0003425454609181774,0.0004053850380413851,0.00033301157917002317,-0.0015157073744206516,0.001709282716806535,0.00014499140724997115,0.0011449565983326145,0.0006524261339892943,0.0003859402150931799,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.0005607135234513941,-0.0010974267928365589,-0.0012,0.0002112256766690686,-0.0008771141536807608,0.00014867234825759318
186,0.0010989209682258447,-0.002487247906682509,-0.002324063597036389,0.0032972551063750505,0.0010832238586536446,0.0012819400495648109,0.001053075077386755,-0.004793087569482892,0.005405226550269176,0.00045850308806294715,0.0036206706727695947,0.0020631525884243734,0.0012204501203497392,-0.0033199530058279397,-0.0026507720961781176,-0.0014046837559886487,-0.0011743120409889575,-0.005030188905304702,-0.006634720765827861,-0.001104107806000943,0.0017731318489646387,-0.0017068177738675148,-0.0031507225329790666,0.0006679542385845571,-0.0018469724627034453,0.00047014324557977566
12,0.0004914523973705801,-0.0011123310792472204,-0.0010393528374012114,0.0014745773114025725,0.0004844324365598258,0.0005733010187812514,0.00047094949168953167,-0.0021435339254946006,0.0024172908000377,0.00020504881456045502,0.0016192131496905505,0.0009226698871343127,0.0005458018864499659,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.00224956886638532,-0.002967137328824101,-0.0005068792253586085,0.0007929686694709609,-0.0010974267928365589,-0.0014090459523963053,0.0002987182166668315,-0.0008771141536807608,0.00021025445125573923
438,0.0006950186456222433,-0.0015730736981205255,-0.001469866878743775,0.0020853672325531697,0.0006850909218363736,0.0008107700760827749,0.0006660231583400608,-0.003031414748841309,0.0034185654336130397,0.0002899828144999196,0.0022899131966652394,0.0013048522679785948,0.0007718804301863491,-0.0020997226446277245,-0.0016764954763883776,-0.0008884000122328604,-0.0007427001466572228,-0.0031813708003343853,-0.0041961658518465395,-0.0006982990898668475,0.0011214270469027683,-0.0010974267928365589,-0.00199269189588577,0.00042245135333814776,-0.001168127951550669,0.0002973446965152016
342,0.00034750932281111364,-0.0010794399656008924,-0.0009333367701077656,0.0010426836162765922,0.0003425454609181726,0.00040538503804137633,0.0003330115791700183,-0.0015157073744206445,0.001709282716806508,0.0001449914072499511,0.0011449565983326052,0.0006524261339892979,0.000385940215093185,-0.0017662986935762376,-0.0013432692288926351,-0.000641363093159944,-0.000625335132418553,-0.0020304413738853333,-0.0021,-0.0005068792253586085,0.0005607135234513955,-0.0010974267928365589,-0.0012,0.0002112256766690651,-0.0008771141536807608,0.0001486723482575876
276,0.0006019038032127035,-0.0013623217845975108,-0.0012729420571734474,0.0018059809996107175,0.0005933061422123895,0.0007021474825159183,0.0005767929746312231,-0.0026252821819033856,0.0029605645100082385,0.0002511324840178313,0.001983123000773309,0.001130035212255208,0.000668468061225454,-0.0018184131511490434,-0.0014518876718820136,-0.00076937697931607,-0.0006431971943995791,-0.002755147931947608,-0.003633986226191854,-0.0006047447512642322,0.0009711843111087746,-0.0010974267928365589,-0.0017257218037524482,0.0003658536038539544,-0.0010116284809135513,0.00025750806086273265
139,0.000982904794741148,-0.0022246621584944668,-0.0020787056748024254,0.0029491546228051684,0.0009688648731196734,0.001146602037562526,0.0009418989833790627,-0.004287067850989196,0.004834581600075424,0.00041009762912093135,0.003238426299381093,0.0018453397742686265,0.0010916037728999255,-0.002969456241254428,-0.00237092263996557,-0.001256387346112139,-0.0010503366201791348,-0.0044991377327706335,-0.005934274657648226,-0.0009875440434825057,0.0015859373389419177,-0.0015266242270290493,-0.002818091904792609,0.0005974364333336731,-0.0016519823916700484,0.000420508902511502
